Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2010-01-04,3296.605,3298.9113900532834,331047.0839954597,329502.749105447,58.45546786922204,64.51344144874054,3269.031075381613,-49925120.42723379,-14.835258447647448,-17.168722435595118,2.3334639879476704,3582.627355283996,88.0501317719878,5.59739740990974
2010-01-05,3297.605,3302.656538046179,332650.6826356355,330748.28354218503,55.306246209824096,64.6805224273345,3270.1464538739806,-47569005.22770464,-11.334239871435784,-16.001825922763253,4.6675860513274685,3582.332496927615,88.2832125055234,5.61399048523556
2010-01-06,3297.605,3303.6356663066886,330950.6826356355,331549.4830889102,50.0,53.512624797523884,3271.333524796501,-49891164.40629139,-9.818236828860336,-14.76510810398267,4.946871275122334,3581.9276788171715,88.3453673677996,5.61122497268126
2010-01-07,3298.637142857143,3306.21091079913,332245.6826356355,331949.01596896886,54.59109105928695,52.01983170071825,3272.407054300571,-47547257.24076231,-7.4855479854882105,-13.309196080283778,5.823648094795567,3581.5871511853443,88.7182965414567,5.53655613371507
2010-01-08,3301.0299999999997,3308.3161226925795,332150.6826356355,331782.3493023021,62.109600925390346,60.14975425527352,3273.4689132145595,-49907681.26022397,-5.648420851957326,-11.777041034618488,6.128620182661162,3581.2510019059514,89.0135321372685,5.59463189735544
2010-01-11,3302.555714285714,3310.5393063335687,332454.51020408166,332283.62515845086,58.464098906324146,71.38172784490173,3274.4795349502683,-47549500.84639611,-3.906188244752684,-10.202870476645328,6.296682231892644,3580.677436526241,89.1378418618208,5.60845946012696
2010-01-12,3302.6378571428572,3309.147398822426,329965.51020408166,331523.5676812662,50.39278639251319,60.45867668280211,3275.8599442512627,-49873648.90728279,-4.482203287600896,-9.058737038836442,4.576533751235546,3580.273355569702,88.306520578877,5.51166652072634
2010-01-13,3302.280714285714,3307.9277456461027,329955.51020408166,330791.84353741497,48.21988037596127,53.22732039373641,3276.8827453662375,-52167939.50676296,-4.890395092822928,-8.22506864963374,3.334673556810813,3579.916035289729,89.0523789261911,5.56421125925811
2010-01-14,3303.147142857143,3306.604046226623,329755.51020408166,329892.17687074834,54.91849809423411,52.42739153129794,3277.8050904589127,-54452387.24910027,-5.314016648562756,-7.642858249419544,2.328841600856788,3579.599998991071,89.2932290175113,5.60016292246405
2010-01-15,3300.2900000000004,3298.656840063073,324669.8860971524,328126.96883510525,38.45132232359391,47.63568003262492,3236.04,-56699704.08971518,-9.653731352933846,-8.045032870122405,-1.608698482811441,3578.914365390965,88.2909818633079,5.57527330947532
2010-01-19,3303.6207142857143,3303.10259472133,333169.8860971524,329198.4274661289,59.08789709608268,60.96172615742209,3237.6192,-54359760.71848802,-6.163151917863161,-7.668656679670557,1.505504761807396,3577.657838330634,89.3942306687101,5.56697677181241
2010-01-20,3317.6207142857143,3326.1555820918197,347587.85543796443,335142.5425440898,74.79882585151074,76.25582095380062,3239.630816,-51851692.73187625,8.129047376483868,-4.509115868439672,12.63816324492354,3576.2136837753974,88.485215807921,5.51166652072634
2010-01-21,3087.84,2892.3641711462437,7271.979455068342,229343.24033006173,7.546960655192507,75.25287745186095,3241.63819968,-54508704.55410446,-252.2527229470502,-54.05783728416178,-198.1948856628884,3534.160266623129,86.7837264531107,5.24617731551323
2010-01-22,2858.132857142857,2516.062281660078,7009.979796920602,120623.2715633178,7.549012878255866,59.21947324488233,3305.0607636736,-51707103.58860887,-453.5898623977164,-133.9642423068727,-319.62562009084365,2610.768271220407,84.8491563647647,5.07195002459213
2010-01-25,2626.5499999999997,2189.7659774387344,6883.980135574268,7055.313129187737,6.932444926196311,49.936785856405415,3369.774778947072,-44631286.84846541,-606.2640330511133,-228.42420045572084,-377.83983259539247,2188.303574863183,85.2842404006979,5.07471553714643
2010-01-26,2393.7642857142855,1906.8638471135698,6799.9802395017805,6897.980057332217,6.533684727171831,43.83152225486318,3435.805874526013,-33073401.047548447,-719.0385652376647,-326.5470734121096,-392.49149182555504,1940.345908810988,84.9268499426099,5.00557772328885
2010-01-27,2162.432857142857,1662.1300008317605,7135.9802395017805,6939.9802048592765,6.647497885008718,60.994866022710205,3503.1645920165333,-47404733.13926659,-798.9324743269838,-421.0241535950845,-377.90832073189927,1365.326811473498,85.3308565474051,5.07471553714643
2010-01-28,1930.347142857143,1450.3460007208591,7374.9802395017805,7103.6469061684475,6.3828302028630475,67.17807457024307,3571.829683856864,-50701405.23098468,-852.2321184929519,-507.265746574658,-344.96637191829393,1133.7238844448013,84.3519174665553,5.0442948990491
2010-01-29,1698.5207142857143,1267.1572006247445,7642.980239501781,7384.6469061684475,6.451786035353052,72.80874489624131,3641.830477534001,-50661783.55415676,-884.0652628566829,-582.625649831063,-301.4396130256199,943.2641216887844,83.4351332479817,4.97515708519152
2010-02-01,1466.407857142857,1108.2575738747787,7540.9802395017805,7519.6469061684475,6.374918108494157,63.0442215929657,3713.1786870846813,-43708301.91737516,-899.0123102885894,-645.9029819225683,-253.10932836602115,838.9501859011177,84.7326159979969,5.09407412502656
2010-02-02,1236.0800000000002,970.5578973581415,7550.980239501781,7578.313572835114,6.420337058910988,59.392286505913724,3785.949860826375,-51041711.41129954,-900.4698282447714,-696.816351187009,-203.65347705776242,786.9585433532058,85.7581712255538,5.13832232589541
2010-02-03,1005.6771428571428,851.064844377056,7435.9802395017805,7509.313572835114,6.4185154160023785,56.464114419626306,3860.1706580429022,-38729079.75561039,-891.4417317347172,-735.7414272965507,-155.70030443816654,745.6957116285885,85.3308565474051,5.27106692850196
2010-02-04,775.2921428571428,747.2708651267819,7260.9802395017805,7415.9802395017805,6.418949046737552,52.1762942750472,3935.8910712037605,-22387960.619921274,-874.3491577540798,-763.4629733880565,-110.88618436602326,690.1454342987678,82.6970442584521,5.07609829342358
2010-02-05,548.6185714285714,657.4440831098777,7356.98023950178,7351.313572835114,6.533238732087625,57.0181023726415,4013.1678926278355,-28345543.986379676,-850.9168658005426,-780.9537518705538,-69.96311392998882,640.9582269466896,82.8679701297116,5.19916360209008
2010-02-08,315.92071428571427,579.682205361894,7422.9802395017805,7346.9802395017805,4.322685757710886,59.08840228286606,4091.9990504803923,-26435433.645831667,-822.8085246312406,-789.3247064226912,-33.48381820854945,598.2614540931335,82.2697295803034,4.99175016051734
2010-02-09,72.95857142857143,512.3285779803082,7446.300098716683,7408.753525906748,0.30534395754988,59.652301315733936,4172.38043149,-17247225.35406412,-791.3856530640528,-789.7368957509635,-1.648757313089277,557.1499282863273,83.3030541656448,5.03323284883188
2010-02-10,73.08,453.94076758293374,7435.300098716683,7434.860145645049,54.427083333333336,63.224437661449485,4254.3500401198,-26435433.645831667,-757.7567291517084,-783.3408624311126,25.584133279404114,521.4756312495302,83.1398976521699,5.00281221073455
2010-02-11,73.55071428571429,403.64066523854257,7662.300098716683,7514.633432050017,67.48010610079575,71.15719184221633,4337.952040922196,3880190.4874453135,-722.592794700137,-771.1912488849175,48.59845418478051,472.5108239178577,84.0100657240363,5.01940528606037
2010-02-12,74.12642857142858,360.0752432067369,7683.300098716684,7593.633432050017,72.64044943820221,90.99413741698454,4423.22808174064,165838323.43531352,-686.7912757457705,-754.3112542570882,67.51997851131773,234.38087911252723,83.9401415039756,5.05812246182061
2010-02-16,74.70142857142856,322.205210779172,7596.358467243511,7647.319554892293,72.59966311061194,87.33547432051671,4510.201243375453,-10339078.140005529,-650.9827776961012,-733.6455589448908,82.66278124878966,227.18845275245607,85.2609323273444,5.1300257882325
2010-02-17,75.05071428571429,289.4111826752824,7613.793427230047,7631.150664396747,66.6894197952218,87.15377176797185,4598.892268242962,173595771.88892186,-615.4931250623592,-710.0150721683846,94.52194710602532,224.0770056777502,85.6649389321395,5.1355568133411
2010-02-18,75.25714285714285,261.04169165191144,7652.793427230047,7620.981773901202,61.42292490118573,87.04291785499589,4689.361313607821,365492021.9178492,-580.6425638813664,-684.140570510981,103.49800662961457,221.6776353830551,86.1699471881334,5.14661886355832
2010-02-19,75.42214285714284,236.7347994316566,7864.748062015503,7710.444972158533,59.569179784589814,87.25143547847333,4781.6313398799775,571510763.5257239,-546.5534625129947,-656.6231489113837,110.06968639838908,215.73681746248792,86.3486424171774,5.15214988866692
2010-02-22,75.71857142857142,215.77815950743573,7947.555424528302,7821.69897125795,67.48104465037909,89.96493498195403,4875.733966677577,784330382.5347286,-513.5515345176834,-628.0088260326437,114.45729151496027,211.96590746704348,86.3641811327465,5.12449476312389
2010-02-23,75.97857142857143,197.56107157311098,7906.555424528303,7906.286303690703,64.94252873563217,91.6597740835308,4971.682246011129,581721393.1553535,-481.87559053824947,-598.7821789337648,116.90658839551537,208.82127128002492,85.315317831836,5.09960515013516
2010-02-24,76.35857142857142,181.84359536336285,7959.555424528303,7937.888757861637,73.01038062283737,93.11346496415685,5069.536290931352,789897537.9969137,-451.5245165881146,-569.3306464646348,117.80612987652023,206.38831810719492,86.1000229680727,5.14385335100401
2010-02-25,76.84357142857142,168.18444931491447,7931.555424528303,7932.555424528303,83.64717542120908,93.13594007228212,5169.350816749979,571545393.1553535,-422.6219427914208,-539.988905729992,117.36696293857119,204.39762332729566,85.9834826013049,5.16321193888414
2010-02-26,77.31214285714286,156.44385607292588,8002.940689655173,7964.683846237259,83.26572008113587,93.13483241559085,5271.165233084978,799562515.7746912,-395.10303804710037,-511.0117321934137,115.90869414631334,202.39024355445156,86.0378681057966,5.15214988866692
2010-03-01,77.86071428571428,146.50600859653576,8181.808457711443,8038.768190631639,84.97267759562837,93.2147333019478,5375.006537746678,1043889977.6797432,-368.89804956597067,-482.58899566792513,113.69094610195447,199.40496092981778,86.9313442510166,5.19916360209008
2010-03-02,78.30642857142857,137.741207450331,8068.357808857809,8084.368985408142,76.39593908629438,93.25291500738412,5480.923868501612,814418800.6231761,-344.2540494788637,-454.92200643011284,110.66795695124915,196.82315737446066,87.1721943423368,5.32361166703372
2010-03-03,78.91571428571429,130.4357131236202,8286.761111111111,8178.975792560122,80.70554355651545,93.24460578320112,5588.927345871644,1053785894.3464098,-320.8490459977529,-428.10741434364087,107.25836834588796,194.89330224831232,87.249887920182,5.37615640556549
2010-03-04,79.34357142857142,124.06828470713751,8259.487442922375,8204.868787630432,75.18923465096721,93.06025105515732,5699.090892789077,817962357.7660332,-298.87693163508493,-402.2613178019297,103.38438616684476,193.5936628550831,87.5140460848557,5.46188729474888
2010-03-05,79.80499999999999,118.64051341285251,8326.522613065326,8290.923722366271,76.13268608414238,82.54492735664431,5811.424310644858,1060912532.2774441,-278.2020621870107,-377.4494666789459,99.24740449193519,192.32842313486742,88.7649126881638,5.53932164626938
2010-03-08,80.28642857142859,113.86044495780553,8269.720787207872,8285.243614398525,77.89735099337756,89.75883767146786,5925.996396857756,823443331.6790767,-258.8788788623142,-353.73534911561956,94.85647025330536,191.1472126416492,88.7804514037328,5.55038369648659
2010-03-09,80.73071428571428,109.67505229676479,8237.160830090792,8277.80141012133,75.49180327868854,85.81144387009579,6042.863324794911,584205959.6521378,-240.814973079577,-331.15127390841104,90.33630082883406,190.232111781724,88.9280692016387,5.57250779692101
2010-03-10,81.11857142857143,105.99437865719615,8196.179632248939,8234.3537498492,72.23587223587222,82.03631202405342,6162.080191290809,346698205.27225775,-223.94991899817796,-309.7110029263644,85.76108392818645,189.37497884136377,89.3243064486494,5.59186638480114
2010-03-11,81.37714285714286,102.84312816957001,8221.081904761904,8218.140789033878,67.40384615384616,76.13187061248989,6283.688795116625,589394759.6521378,-208.1612878062194,-289.4010599023354,81.23977209611601,188.58068897060375,89.6972356223064,5.59739740990974
2010-03-12,81.56857142857143,100.09604441362734,8208.082995951418,8208.448177654087,63.81443298969069,74.09886582672986,6407.734371018958,346942917.34122324,-193.4286418546141,-270.20657629279117,76.77793443817706,187.91138432218344,89.7050049800909,5.61399048523556
2010-03-15,81.78428571428572,97.70590515847704,8201.082995951418,8210.08263222158,66.13247863247861,68.39165292927059,6534.255258439337,104348270.91568717,-179.68723956370263,-252.10270894697348,72.41546938327085,187.2485556949573,89.7283130534445,5.60845946012696
2010-03-16,81.97142857142856,95.6517844706801,8214.082995951418,8207.749662618085,64.62053571428567,66.51523553183861,6663.303973608124,349007508.2503141,-166.86309543761868,-235.05478624510252,68.19169080748384,186.62132340452874,90.4430939696205,5.60016292246405
2010-03-17,82.19285714285715,93.89821320792275,8232.304250559284,8215.82341415404,67.45495495495493,73.49775176230288,6794.935253080286,596091856.6960521,-154.89816091789345,-219.02346117966073,64.12530026176728,186.0266776844961,90.9791796567525,5.67206624887593
2010-03-18,82.35142857142856,92.3584514468664,8217.135440180587,8221.174228897096,63.37349397590359,68.40322828554969,6929.1937581418915,347989526.4321323,-143.77066907573956,-203.97290275887653,60.20223368313697,185.5231576975047,90.9325635100454,5.7329075250706
2010-03-19,82.36214285714287,90.98532458728421,8177.36524822695,8208.934979655607,51.10132158590313,56.67752533963296,7066.137633304729,105323862.26990739,-133.43727040652226,-189.8657762884057,56.42850588188344,184.23434072007927,90.4744666363544,5.8158729016997
2010-03-22,82.47642857142857,89.83661464231298,8208.36524822695,8200.955312211496,63.377926421404744,46.878516844993726,7205.824385970824,352027604.39823407,-123.79592078925486,-176.65180518857554,52.85588439932067,183.6977533067125,90.9581621551484,5.75226611295072
2010-03-23,82.43214285714285,88.83573269000459,8198.738396624472,8194.822964359459,41.927083333333286,42.48537630002773,7348.31687369024,101918422.26990744,-114.83456800319918,-164.28835775150026,49.45378974830108,183.0522532135861,91.5978884864566,5.79098328871097
2010-03-24,82.34357142857142,87.84963499800398,8112.482490272373,8173.1953783745985,36.09865470852011,33.52558444673616,7493.649211164045,-147497999.85841915,-106.57590621351795,-152.74586744390382,46.169961230385866,182.31331176393908,91.1532006707912,5.80481085148249
2010-03-25,82.22500000000001,87.02968366493678,8138.482490272373,8149.901125723073,29.455445544554607,31.01468398503124,7641.902195387325,100493091.15783006,-98.87016371489572,-141.97072669810223,43.1005629832065,181.6261974549143,91.0049713989027,5.79927982637388
2010-03-26,82.11857142857141,86.26572584294522,8090.12315270936,8113.696044418036,30.749354005168,32.339946541883435,7793.113037295072,-145491333.19175243,-91.73808439301338,-131.92419823708445,40.18611384407107,181.02609720760609,90.9503606145227,5.8214039268083
2010-03-29,82.06714285714285,85.66362906388586,8135.12315270936,8121.242931897031,41.00000000000008,38.48503842845569,7947.356298040973,100493091.15783006,-85.06892726740168,-122.55314404314791,37.48421677574623,180.58599021962834,91.5276746208252,5.85182456490564
2010-03-30,82.03357142857142,85.12181185536775,8120.123152709359,8115.12315270936,43.7333333333334,39.750149708789245,8104.672624001792,-145027371.65329078,-78.88632351067001,-113.81977993665234,34.93345642598233,180.14436852101124,91.5900869458309,5.82416943936261
2010-03-31,81.9557142857143,84.60823694131872,8089.760368663595,8115.002224694104,35.62005277044858,40.48513451576782,8265.137476481828,-392068128.58205867,-73.1697385330521,-105.6897716559323,32.52003312288021,179.6215717153741,91.2780253208025,5.84076251468843
2010-04-01,81.91357142857143,84.2138053491429,8127.760368663596,8112.547963345517,42.716049382716236,39.10600616898498,8428.824026011465,-143909632.52285597,-67.82677607442778,-98.11717253963141,30.290396465203628,179.2365233687701,91.9021485708593,5.84905905235134
2010-04-05,81.84142857142857,83.80663130259052,8078.760368663595,8098.760368663595,38.70246085011191,39.80556403327614,8595.779906531694,-389679699.1083744,-62.906827982064826,-91.0751036281181,28.168275646053274,178.80779008036075,92.6510964709274,5.97627262984929
2010-04-06,81.74214285714285,83.42041379557845,8058.268292682927,8088.263010003372,34.85838779956441,33.57532290503762,8766.075504662327,-637263213.6938928,-58.35522388711304,-84.53112767991709,26.17590379280405,178.42332747727045,92.8695396084473,5.99839673028371
2010-04-07,81.55999999999999,82.95769195616799,7972.086455331412,8036.371705559311,26.168224299065614,26.478399983519836,8939.786614755574,-883088378.6553512,-54.20071670289596,-78.46504548451287,24.26432878161691,177.80811479489256,92.339034845899,5.92372789131753
2010-04-08,81.36928571428572,82.52066636201226,7947.5581395348845,7992.637629183075,25.594149908592556,26.435567243536823,9116.992147050685,-1132129215.045381,-50.349627408106,-72.8419618692315,22.492334461125495,177.34022942645302,92.6588980115531,6.00392775539232
2010-04-09,81.25714285714285,82.2499108470773,8025.314371257484,7981.652988707927,36.894824707846404,34.69599599106549,9297.749789991698,-880318736.3476589,-46.693991893292136,-67.61236787404363,20.91837598075149,176.97709385352252,93.2674181803585,6.05923800647838
2010-04-12,81.12214285714286,82.01392273413366,8024.314371257485,7999.062294016618,33.3919156414763,39.86143761291278,9482.114585791533,-1131491928.7054436,-43.298562451277945,-62.7496067894905,19.451044338212554,176.70834361214412,93.415647452247,6.09518966968432
2010-04-13,80.98785714285715,81.80539970291585,8020.044164037855,8023.224302184274,33.45070422535218,32.14778768142891,9670.154257507364,-1384247563.4874709,-40.14728796022662,-58.229143023637725,18.081855063411105,176.35700487188353,93.4858613178783,6.08136210691281
2010-04-14,80.94857142857143,81.68334640919375,8064.044164037855,8036.1342331110645,44.741873804971355,39.87084724406912,9861.963342657511,-1129565000.5003154,-37.18572204318953,-54.02045882754809,16.83473678435856,175.98785636984186,94.5468708429749,6.16985850865051
2010-04-15,80.83214285714287,81.46823355463458,7980.97697368421,8021.688433919972,35.9240069084628,30.36849671990737,10057.59720951066,-1382447813.4874709,-34.50705105926373,-50.11777727389122,15.61072621462749,175.54719547628773,94.624886249232,6.13390684544457
2010-04-16,80.64785714285713,81.10180241401663,7860.273291925466,7968.431476549176,30.86053412462907,26.787577305411872,10257.153153700874,-1639674392.9289787,-32.1228267720368,-46.518787173520344,14.395960401483542,174.18002376015016,93.11918890847,5.91819686620892
2010-04-19,80.48571428571428,80.88556209214775,7936.2550544323485,7925.8351066806745,33.90070921985817,28.51305210647486,10460.785816774891,-1377864611.9949336,-29.828145900026684,-43.180658918821614,13.35251301879493,173.61468160878024,93.4702582366269,5.96797609218638
2010-04-20,80.37214285714285,80.76882047986139,7989.255054432349,7928.594466930054,39.300134589502086,34.377545340856784,10668.449933110389,-1113555683.5608885,-27.64811791312387,-40.074150717682066,12.426032804558197,173.24344837947982,94.3050230835779,6.00392775539232
2010-04-21,80.20071428571428,80.51564441587988,7875.2550544323485,7933.588387765682,35.43689320388354,34.629123855703085,10880.232531772597,-1376778230.1767519,-25.715980682209988,-37.20251671058765,11.486536028377664,172.81465696455186,94.1333891898122,6.03987941859826
2010-04-22,79.98857142857143,80.2708918270959,7856.255054432349,7906.921721099016,31.552795031055865,28.621198404706902,11096.27498240805,-1643404990.1259487,-23.924295037679627,-34.54687237600605,10.622577338326423,172.34148622142234,94.4142446523378,6.156030945879
2010-04-23,79.83071428571428,80.09477291681645,7881.441651705565,7870.983920190088,35.8876117496807,34.83089797613161,11316.65348205621,-1373859661.7556992,-22.226372723159486,-32.08277244543674,9.856399722277253,171.9311440872899,95.0305663617689,6.27218247315973
2010-04-26,79.71142857142857,79.98080319457425,7910.441651705564,7882.712785947825,39.390088945362066,41.52519076162727,11541.427551697334,-1105219938.9410055,-20.61966580753078,-29.790151117855547,9.170485310324768,171.44517294538142,94.6716954929862,6.34961682468022
2010-04-27,79.47857142857143,79.54202943529769,7655.441651705565,7815.774985038898,32.769556025369894,41.10685990456233,11770.67710273128,-1368512693.1842706,-19.32928670488687,-27.697978235261814,8.368691530374946,170.80944628219424,92.4326533334076,6.02052083071814
2010-04-28,79.29928571428572,79.22575884392467,7703.441651705565,7756.441651705565,37.02171664943117,40.93810094383782,12004.559244785907,-1106560154.325621,-18.05973855660588,-25.770330299530627,7.710591742924748,170.35577727612966,93.1347919897214,5.86012110256855
2010-04-29,79.12785714285714,79.07432433140139,7795.441651705565,7718.108318372232,37.73006134969328,41.941480120824714,12243.112429681625,-841139695.466971,-16.785879026680817,-23.973440044960668,7.187561018279851,169.91201580947438,94.2894200023264,6.03987941859826
2010-04-30,78.87928571428571,78.7977477538812,7686.343580470163,7728.408961293764,33.977900552486176,36.906843505706775,12486.421878275258,-1101718254.325621,-15.68350043170615,-22.315452122309765,6.631951690603614,169.41885774355225,92.690104174056,5.80757636403679
2010-05-03,78.73571428571428,78.75004805336371,7830.343580470163,7770.709604215296,41.80929095354521,42.513167323266664,12734.610315840762,-838187764.4324883,-14.526212353800545,-20.75760416860792,6.231391814807374,168.99048550917735,93.8915414304152,5.83799700213412
2010-05-04,78.42999999999999,78.4647083129152,7646.69696969697,7721.128043545766,34.33382137628111,36.96554125342632,12987.753322157578,-1098751272.5074391,-13.599947194714375,-19.32607277382921,5.726125579114836,168.5223717472416,91.6837054333394,5.64164561077859
2010-05-05,78.18928571428572,78.22941387119317,7654.002118644068,7710.347556270401,36.968290796597095,36.62036992963544,13245.98258860073,-835225559.6705837,-12.71207623309742,-18.003273465682852,5.291197232585432,168.04381848490033,91.1375975895398,5.76885918827654
2010-05-06,77.89428571428572,77.74415868836742,7450.781609195402,7583.826899178814,34.915997078159265,37.80232465998079,13509.392040372744,-1099527837.5509174,-12.039902958518923,-16.810599364250066,4.770696405731144,167.0004687055826,88.1106013870726,5.57250779692101
2010-05-07,77.53214285714286,77.29960419658511,7432.781609195402,7512.521779011625,30.663615560640707,28.811833817998846,13778.1498811802,-1364523830.8158665,-11.390423578623896,-15.726564207124833,4.336140628500937,166.11193895164763,86.7999410016452,5.28766000382778
2010-05-10,77.405,77.42365697037376,7814.781609195402,7566.114942528736,44.573170731707314,32.5346064096307,14052.258278803803,-1092624239.3473244,-10.447037470972518,-14.67065885989437,4.223621388921853,165.40942699998072,90.6226959082429,5.42593563154294
2010-05-11,77.31500000000001,77.44850270765725,7752.2484700122395,7666.603896134348,46.03274559193954,38.5379970091409,14331.77084437988,-1363408135.9705055,-9.638321432545126,-13.664191374424522,4.025869941879396,164.9569952125519,90.3652450675945,5.42317011898864
2010-05-12,77.26642857142858,77.52203567996963,7791.2484700122395,7786.092849739961,47.885572139303456,43.684164505199725,14616.869061267478,-1091977385.615981,-8.863762468733967,-12.704105593286412,3.8403431245524455,164.62840556411675,91.6290946489595,5.54208715882368
2010-05-13,77.14642857142857,77.48843092264035,7718.2484700122395,7753.915136678906,44.921402660217645,38.81411779874914,14907.662242492828,-1360716476.8307207,-8.214136357842222,-11.806111746197574,3.591975388355353,164.31725553691615,90.4900697176058,5.48401139518331
2010-05-14,76.93142857142857,77.32064013295498,7613.2054794520545,7707.567473158844,41.29554655870449,32.34019583096119,15204.272087342684,-1629286096.4665127,-7.694524603065574,-10.983794317571174,3.2892697145056005,163.8277143630541,88.8517461862068,5.43146665665155
2010-05-17,76.90428571428572,77.18588811522766,7621.2054794520545,7650.886476305449,48.71794871794874,33.38003997898754,15506.851329089537,-1358089591.4002569,-7.193352719943533,-10.225705998045646,3.0323532781021125,163.49158403356938,88.8985554299611,5.43423216920585
2010-05-18,76.78285714285714,76.95710303319731,7537.2054794520545,7590.538812785388,44.40052700922266,39.19192221792853,15815.487955671328,-1625814316.8456595,-6.785729703594981,-9.537710739155514,2.751981035560533,163.0974881519196,87.6893166329761,5.26830141594766
2010-05-19,76.62142857142858,76.80682262877102,7573.2054794520545,7577.2054794520545,42.27086183310532,33.23410493572591,16130.292714784755,-1355568434.5375118,-6.36031873974818,-8.902232339274049,2.541913599525868,162.6786176055585,87.1900180329307,5.28766000382778
2010-05-20,76.28428571428572,76.20324627826821,7218.2054794520545,7442.872146118721,36.18266978922718,32.17799954457435,16451.41336908045,-1618282011.7609138,-6.237728169899569,-8.369331505399153,2.131603335499584,161.97598852509338,83.8977678888812,5.00004669818024
2010-05-21,75.89642857142857,75.77748010783246,7293.045454545456,7361.485471149855,33.414783139890076,24.688217135377727,16778.996636462056,-1346260467.4605887,-6.01236258759765,-7.8979377218388525,1.8855751342412024,160.99122117219895,85.1226097671176,5.19086706442717
2010-05-24,75.48,75.11114942678813,7070.045454545455,7193.765462847655,32.61776982707218,24.61347886843356,17113.1765691913,-1613441485.831749,-5.9451688967617144,-7.507383956823425,1.5622150600617104,160.51668254560806,84.0303940795183,5.07748104970074
2010-05-25,75.05357142857143,74.52699616988305,7066.364341085271,7143.151750058726,32.1578003586372,23.78763889914626,17454.026100575124,-1888046349.3911936,-5.828761658679284,-7.1716594971945975,1.3428978385153139,159.76371126020635,84.1162110264011,5.06088797437492
2010-05-26,74.74857142857142,73.96606334723198,7025.36434108527,7053.924712238665,35.79507651363937,31.37763617232993,17801.737022586625,-2158549015.9809413,-5.703841325040031,-6.878095862763685,1.1742545377236535,159.2887794343071,83.60911088573,5.05535694926631
2010-05-27,74.67285714285715,73.88392156760105,7328.36434108527,7140.031007751936,47.03579418344519,40.20651912732825,18156.36856303836,-1881908333.9405499,-5.29925882631936,-6.56232845547482,1.26306962915546,158.73526053955365,86.4098639703597,5.23511526529602
2010-05-28,74.12428571428572,73.43939869192091,7048.364341085271,7134.031007751936,27.22419928825623,30.698260681899868,18518.074134299128,-2150728215.9809413,-5.145249645540261,-6.278912693487908,1.133663047947647,158.0714288135583,85.3254498233861,5.14108783844971
2010-06-01,73.59928571428573,73.01547886633146,7019.199602780537,7131.976094983693,27.767695099818525,24.373181417047277,18887.02461698511,-2415842557.8203278,-4.989085761504896,-6.020947307091306,1.03186154558641,157.61745724710104,83.8899663482555,5.08577758736365
2010-06-02,73.18857142857144,72.91341501748727,7217.881496881497,7095.148480249102,34.142305570876985,25.243893756258913,19263.366109324812,-2146178401.1661265,-4.651133023169436,-5.7469844503069325,1.0958514271374966,157.21120976876972,86.0743977234542,5.17980501420995
2010-06-03,72.83642857142857,72.8369596818223,7226.288288288289,7154.456462650108,35.90623213264725,29.955710648364303,19647.23003151131,-1874284824.5119252,-4.3261713846083865,-5.4628218371672235,1.136650452558837,156.87532385089312,86.3708562672312,5.19086706442717
2010-06-04,72.405,72.484031724246,7011.288288288289,7151.819357819358,33.76344086021504,29.424302685713812,20038.748632141534,-2142912040.6219087,-4.193780683347072,-5.209013606403193,1.0152329230561215,156.2682351642112,83.3360569638301,5.09683963758086
2010-06-07,71.95714285714286,72.15816082767986,6996.28828828829,7077.954954954956,33.20835565077665,28.952076251692333,20438.128004784365,-2408301697.409858,-4.054229214457479,-4.97805672801405,0.9238275135565717,155.82447040119067,82.2984520606108,5.03876387394049
2010-06-08,71.75500000000001,72.22240605065588,7255.242966751918,7087.606514442832,43.0739109153206,30.566150654430075,20845.494564880053,-2137109952.6219084,-3.691284568296595,-4.720702296070559,1.0294177277739642,155.29407719853603,83.180026151316,5.0470604116034
2010-06-09,71.46785714285714,72.1674185772351,7169.8287112561175,7140.453322098775,40.38277511961723,36.715536938100755,21261.012256177655,-2404798603.292211,-3.4310711324919367,-4.462776063354835,1.0317049308628983,154.8354862218939,82.7353383356505,5.06088797437492
2010-06-10,71.59785714285714,72.42509610027042,7398.027972027971,7274.366550012001,54.63340122199591,44.36680727862695,21684.805301301207,-2131585847.3587506,-3.005421618599513,-4.171305174403771,1.1658835558042577,154.36915220827453,85.1538159296205,5.24894282806754
2010-06-11,71.69785714285715,72.6897499535677,7430.0432,7332.633294428029,53.64203954214358,53.44527159926286,22117.055407327232,-1855641445.4793441,-2.6129563684718278,-3.8596354132173825,1.2466790447455547,154.01197474140108,85.5672975827831,5.29595654149069
2010-06-14,71.99357142857143,72.98711662642533,7482.606310013717,7436.892494013897,61.828571428571436,60.01875570763852,22557.931515473778,-1582185155.4643445,-2.2350083079048773,-3.5347099921548817,1.2997016842500044,153.60200004675195,85.434671392146,5.28212897871918
2010-06-15,72.45928571428571,73.55550107623529,7715.9714656290535,7542.87365854759,66.48129423660262,69.53354052255635,23007.59834578325,-1301877582.1160114,-1.7275560290230345,-3.1732791995285123,1.4457231705054778,153.09050085501886,87.3772550079477,5.44529421942307
