Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2013-03-27,263.3262857142857,262.0477588367162,26520.048559020925,26044.381892354257,40.660919540229926,49.49541963733385,27721.121389835993,2411618493.681538,129.697886247086,9.14381872050257
2013-03-28,262.77628571428573,262.64005765848736,26639.048559020925,26393.381892354257,41.77631578947371,50.14423547761811,28270.385817632712,3404665111.3574347,130.096471210263,9.12122744509676
2013-04-01,262.0884285714286,262.5027166373557,26151.048559020925,26436.71522568759,40.12226644237479,49.492634709602164,28830.512333985367,2413669152.8364677,129.581632299493,9.03933407175069
2013-04-02,261.31642857142856,262.61195441904164,26321.88194842407,26370.659688821976,38.63942145980494,42.36685046128222,29401.902380665073,3404765625.290019,130.221029011256,7.8815312072028
2013-04-03,260.16857142857145,262.1343604965028,25888.941438929167,26120.623982124718,34.211043426999396,37.338693686294675,29984.729428278373,2415039147.431062,128.900716320733,7.98319194652896
2013-04-04,259.6928571428571,261.72711243030244,25891.55707762557,26034.126821659604,41.991341991341976,40.533206231074836,30579.26901684394,3405512005.7095995,129.423859084902,8.06790922930075
2013-04-05,259.24,260.8941641062621,25531.55707762557,25770.685198060102,42.317014057198264,43.15204100958709,31185.731997180817,2413908185.6780744,128.842589346936,8.12156350838956
2013-04-08,259.3157142857143,260.63494222542715,25878.55707762557,25767.223744292238,51.299019607843135,49.824591263588104,31804.373237124433,3406980985.6058702,129.714493953885,8.189337334607
2013-04-09,259.6535714285714,260.7022832620369,26097.55707762557,25835.890410958906,55.69742230787756,58.068302557252515,32435.348101866923,4401080188.742223,130.16290203746,8.11873959896383
2013-04-10,260.1887142857143,261.2446454937653,26460.55707762557,26145.557077625574,58.461329960245685,57.64129345434534,33078.915063904264,5396657980.467163,131.757241890167,8.189337334607
2013-04-11,261.36442857142856,262.3920260945966,26971.662962962968,26509.92570607137,68.10223473517507,65.90961038909143,33735.306965182346,6394215081.180868,132.189042266942,8.23734379484435
2013-04-12,262.44442857142855,263.7890892819837,27274.057653061223,26902.09256454992,67.13353277128091,65.82609733169377,34404.71830448599,7394271595.494573,131.865191984361,8.24016770427007
2013-04-15,263.28014285714283,264.3132107110526,26760.173892773895,27001.964836266026,62.30439172135289,57.24520683742752,35087.47227057571,6397026836.791841,128.809373933338,8.05943750102358
2013-04-16,264.13942857142854,265.38344928291224,27222.173892773888,27085.46847953634,62.56423110665495,57.024471501582056,35783.87971598722,7395993980.304699,130.710956361828,8.08767659528084
2013-04-17,264.2894285714286,265.65232271185727,26728.173892773888,26903.507226107224,52.19555035128803,48.56218753369986,36494.19611030696,6397169341.337295,128.801070079938,7.99166367480614
2013-04-18,263.7844285714286,264.8213463502763,25930.17389277389,26626.84055944056,43.527300692130225,40.93619076985816,37218.7950325131,5399779103.686554,127.995596300185,7.89000293547998
2013-04-19,263.6922857142857,264.22116683690615,26020.17389277389,26226.17389277389,48.726152387723644,40.883771040373624,37958.03893316336,6397295112.71276,129.108312655721,7.89847466375716
2013-04-22,263.7085714285714,264.1316779253187,26343.17389277389,26097.84055944056,50.2185918085596,47.30152370869771,38712.04971182663,7396252883.839422,129.681278540287,7.94930503342024
2013-04-23,264.4135714285714,264.7674542019429,26878.173892773888,26413.84055944056,59.27457244878785,53.795328931444395,39481.13010606316,8396660963.718412,131.01819893761,8.03967013504349
2013-04-24,265.1064285714286,265.3024603083505,26866.173892773888,26695.840559440552,59.10285285285287,59.09635494490542,40265.46270818442,7396539153.367319,131.101237471605,7.96342458054887
2013-04-25,266.4792857142857,266.5554656005704,27457.326227069905,27067.224670872558,67.28417266187054,69.26981509281721,41065.43576234811,8400238539.19011,131.632684089174,8.11309178011238
2013-04-26,266.18357142857144,264.98940352049436,25470.003479773815,26597.834533205867,47.1257983893363,49.321243187522825,41881.334477595075,7407647758.260604,131.400176193988,8.16392214977546
2013-04-29,265.3692857142857,262.9561497177618,24964.651031894933,25963.99357957955,42.38985313751669,41.426285585430115,42713.90496714698,6421105521.86036,132.280384654337,8.21757642886426
2013-04-30,264.58642857142854,261.73666308872686,25371.8751835536,25268.843231740782,42.72630740642421,43.19330925120038,43563.20006648992,7410688566.103742,132.595931083519,8.32488498704187
2013-05-01,263.04214285714284,259.93577467689664,24814.821963394344,25050.449392947627,35.74630801687758,37.11230406843947,44429.49286781972,6422919248.014206,131.433391607586,8.25993507025016
2013-05-02,261.5907142857143,258.9510047199771,25246.821963394344,25144.506370114093,36.82914182006739,37.946468831185626,45313.167725176114,7414206372.817028,132.654058057315,8.46325654890247
2013-05-03,260.90000000000003,258.8308707573135,25796.821963394344,25286.155296727677,43.76048522389984,43.673927424961015,46214.515479679634,8407153959.158312,133.999282308037,8.60162811076307
2013-05-06,259.71285714285716,258.4160879896717,25563.821963394344,25535.82196339434,38.949468085106396,39.9385152670125,47133.71178927323,7414777924.780054,134.339740297418,8.51126300913982
2013-05-07,259.02214285714285,258.32460959104884,25764.821963394344,25708.48863006101,43.30981043309813,45.13886678922722,48071.31762305869,8408443199.649388,135.020656276178,8.53385428454563
2013-05-08,258.9692857142857,258.371994978909,25859.821963394344,25729.48863006101,49.43286327406498,49.936214685267785,49027.685773519865,9403042537.61084,135.635141427742,8.62421938616889
2013-05-09,258.95785714285716,258.61039564838785,26007.821963394348,25877.488630061012,49.878456396232174,54.402245480577854,50003.13280899026,10397596204.9576,135.253164171365,8.53667819397136
2013-05-10,258.9635714285714,259.27967622860285,26354.821963394344,26074.15529672768,50.060551014229475,55.176413188422664,50998.05786517006,11395258599.048546,135.693268401539,8.61292374846598
2013-05-13,258.65,259.97705273145584,26442.821963394344,26268.488630061012,46.43610975807763,55.06288520145589,52012.81482247346,12393552547.263203,135.801218495733,8.60727592961453
2013-05-14,258.61785714285713,261.0907790339284,26824.821963394344,26540.82196339434,49.65538367284424,55.68557449307074,53047.83111892293,13393470918.41159,137.204569720252,8.73152794434649
2013-05-15,258.03642857142853,261.8200084960713,26646.645222687475,26638.096383158725,43.34314687602226,48.1248081210578,54103.507181301386,12393849439.245386,137.943612672809,8.79083004228675
2013-05-16,258.70142857142855,262.12667402992844,26401.6088794926,26624.358688524808,60.654612039368274,61.05651228454262,55180.286124927414,11395677684.97001,137.295912107646,8.68634539353487
2013-05-17,260.14142857142855,263.16311749260467,26979.857614527442,26676.03723890251,72.70270270270268,73.60452011924416,56278.61484742596,12396295540.851812,138.624528651569,8.8275408648212
2013-05-20,261.12857142857143,263.75870182692404,26753.562596006144,26711.676363342063,66.22065727699531,72.38369719957224,57398.88714437448,11396942953.401012,138.61622479817,8.85013214022701
2013-05-21,262.6021428571429,264.4388749166675,26876.550557477894,26869.990256003828,76.96732026143796,81.8661324134125,58541.534887261965,12395898032.17014,138.815517279758,8.80777349884111
2013-05-22,263.3457142857143,264.2416915944452,26282.60426697175,26637.572473485267,63.06803916645741,72.52633353537904,59707.012385007205,11398155035.875238,137.785839458218,8.74847140090085
2013-05-23,263.6135714285714,263.9161327151858,26166.604266971754,26441.919697140464,55.283178360101445,65.72916705918837,60895.93663270735,10399942695.44626,137.387254495041,8.73152794434649
2013-05-24,264.04357142857145,263.6259816864944,26160.604266971754,26203.270933638418,59.060806742925976,66.88311784345119,62108.6635653615,9400213607.66352,137.271000547448,8.67504975583196
2013-05-28,264.7264285714286,264.1145174616285,26713.483835683037,26346.89745654218,63.003264417845514,67.33638901461615,63345.67003666873,10398227613.093319,138.093082034,8.88684296276145
2013-05-29,265.2157142857143,264.3032484667447,26535.771294433263,26469.953132362683,59.116316209741775,61.051039045866986,64607.26343740211,9401350282.825,137.196265866852,8.92072987587017
2013-05-30,265.6921428571428,264.64014867117874,26663.792565055763,26637.682565057356,58.919497191762446,59.824574452222365,65894.11182615015,10397931356.74814,137.702800924223,9.07886880371086
2013-05-31,266.09,265.2481288483549,26900.962417096536,26700.17542552852,57.67429043813721,60.198350436162045,67206.68176267316,11394823295.83041,135.726483815137,8.88401905333573
2013-06-03,266.25928571428574,265.4657116685742,26668.962417096536,26744.57246641628,53.1407368142062,53.10534264909108,68545.49659792663,10397229306.423466,136.473830621094,8.77106267630666
2013-06-04,266.07142857142856,265.4969501127643,26550.962417096536,26706.962417096536,46.2524935879168,45.88386875833035,69911.14752988516,9399813525.207647,135.817826202532,8.70893666894068
2013-06-05,266.115,265.7200234310624,26697.962417096536,26639.29575042987,50.87668870365049,55.25794937900858,71304.11008048286,10395991538.049973,133.916243774042,8.76541485745521
2013-06-06,266.38,266.001353640254,26763.962417096536,26670.962417096536,55.619509239624314,53.901244606418814,72724.89188209252,11392543554.86686,135.128606370372,8.99415152093906
2013-06-07,266.8778571428571,267.4505064882202,27675.12775735294,27045.684197182,59.60849186655639,56.70990785085788,74174.10551973437,12391000131.938988,136.847504024072,9.2850141917889
2013-06-10,267.83785714285716,269.2664389564575,28096.293825113968,27511.79466652115,67.59162303664917,57.86770490934552,75652.20503012906,13391347883.976538,136.847504024072,9.2963098294918
2013-06-11,268.26071428571424,270.0015804289298,27467.293825113964,27746.23846919362,56.84234858992134,51.25607999794452,77159.74433073164,12393295816.37917,135.435848946154,9.07039707543368
2013-06-12,268.8828571428571,270.2240363717392,27156.293825113968,27573.293825113968,60.76105757351128,52.602138597813195,78697.45441734628,11396622347.049519,134.314828737219,8.88684296276145
2013-06-13,269.88214285714287,270.9661648555073,27568.29382511397,27397.293825113968,66.10637807966842,58.56057598358975,80265.9945056932,12395123392.381874,136.357576673501,9.23846023378328
2013-06-14,270.75714285714287,271.369342874773,27385.529200819674,27370.038950349204,63.55988487934468,63.33735882421035,81865.90859380706,11398123401.51479,135.50227977335,9.24413148009009
2013-06-17,271.52642857142854,272.2614304914699,27792.529200819674,27582.11740891777,62.3254749370565,62.883416672044405,83497.75792568321,12395294530.843412,136.54856530169,9.36889889883977
2013-06-18,272.6857142857143,273.5279064259406,28162.82615230461,27780.294851314655,67.78435239973703,68.04132364364688,85162.20008419687,13393583420.588703,137.628066243627,9.4114332461408
2013-06-19,273.495,274.14551890248185,27803.10397253556,27919.486441886616,61.81931984143548,61.77565171652254,86859.88188588081,12397822222.799538,135.726483815137,9.27532333477751
2013-06-20,273.79785714285714,274.0514497154843,27331.103972535555,27765.678032458574,54.21638822593477,53.853366284568686,88591.52212359842,11404035942.884768,132.363423188332,9.28666582739112
2013-06-21,274.26071428571424,273.9592564200864,27323.056102362203,27485.75468247777,56.744379683597025,51.60514889075974,90357.9047660704,10409492706.64014,132.786188972608,9.23562461062988
2013-06-24,274.6114285714286,273.5126888974082,27047.188708834292,27233.78292791068,54.94859907276761,49.46546190289161,92159.6670613918,9413500545.395514,131.108309800955,9.03145974358495
2013-06-25,274.9627142857143,273.3227303777538,27194.988708834295,27188.4111733436,54.95586279172882,48.2477193271531,93997.56040261964,10410427609.906359,132.368806094088,9.17324090125504
2013-06-26,275.65842857142854,273.8890329940533,27742.55070883315,27328.242708833914,58.945628214548144,54.72211897867016,95872.13161067203,11409829655.343119,133.679388332643,9.19450807490556
2013-06-27,275.707,274.37716192817953,27740.55070883315,27559.363375500197,50.748568912373415,52.35957240028375,97784.10424088547,10410267359.022966,134.464068144262,9.31785768207854
2013-06-28,275.4655714285714,274.81887367108897,27754.55070883315,27745.884042166483,45.91392649903288,52.46479312044093,99734.29552570319,11409268196.002459,133.913122744614,9.29800832000472
2013-07-01,275.9884285714286,275.7896905149438,28195.550708833154,27896.884042166483,59.27051671732531,60.02239987092879,101723.45763621725,12410035876.3751,134.697802556234,9.38874826091358
2013-07-02,276.84985714285716,276.84839844628465,28360.720111214087,28103.607176293463,65.8684210526316,66.49489267953638,103752.3835889416,13410960331.038223,134.572587692677,9.37457014514658
2013-07-03,277.4384285714286,277.8059453201134,28390.720111214083,28315.663643753778,62.05383265067288,65.46826742046554,105821.81946072042,14412151309.23076,134.63102129567,9.27815895793091
2013-07-05,278.2877142857143,278.8824859440983,28575.720111214087,28442.38677788075,67.36780601811279,65.3873693328519,107932.61584993482,15414867119.215218,136.083513712923,9.44262510082822
2013-07-08,279.18271428571427,280.4434878182185,29049.063742032242,28671.834654820137,67.96673358187556,65.63857102548533,110085.62676693352,16419439598.096601,136.859845866971,9.39725513037379
2013-07-09,279.88057142857144,281.921689442456,29143.388103010515,28922.72398541895,65.21332918094053,66.2609403314847,112281.6165022722,17425521613.82009,137.84486946028,9.42561136190781
2013-07-10,280.8927142857143,283.3094641834619,29223.649258997884,29138.700368013542,74.17263732514498,72.64659517395859,114521.48863231765,18432485757.46236,137.894955405703,9.43411823136802
2013-07-11,282.76557142857143,285.489535625667,29958.57495096666,29441.87077099169,91.07142857142867,80.75337102369129,116806.130404964,19442496195.51674,139.773178359047,9.67514619940717
2013-07-12,285.2077142857143,288.43093087557804,30748.772032902467,29976.998747622336,93.02793858545184,91.02523051790898,119136.41101306328,20457045933.571117,139.831611962039,9.72618741616841
